
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    6.596431E-02    1.000000E-01    1.250000E+00    1.736903E+02    1.202038E+00    1.897784E+01   -1.860712E+01    9.989960E-01    1.202038E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.750315E+02    1.196494E+00    1.868799E+01   -1.856594E+01    9.989742E-01    1.196494E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.763933E+02    1.190819E+00    1.839148E+01   -1.852384E+01    9.989508E-01    1.190819E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.777743E+02    1.185014E+00    1.808849E+01   -1.848087E+01    9.989259E-01    1.185014E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.791732E+02    1.179085E+00    1.777922E+01   -1.843705E+01    9.988993E-01    1.179085E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.805886E+02    1.173034E+00    1.746390E+01   -1.839242E+01    9.988708E-01    1.173034E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.820192E+02    1.166866E+00    1.714275E+01   -1.834701E+01    9.988404E-01    1.166866E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.834636E+02    1.160586E+00    1.681602E+01   -1.830086E+01    9.988078E-01    1.160586E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.849203E+02    1.154196E+00    1.648396E+01   -1.825401E+01    9.987728E-01    1.154196E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.863879E+02    1.147703E+00    1.614684E+01   -1.820650E+01    9.987353E-01    1.147703E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.878650E+02    1.141112E+00    1.580494E+01   -1.815837E+01    9.986951E-01    1.141112E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.893501E+02    1.134427E+00    1.545855E+01   -1.810967E+01    9.986518E-01    1.134427E+00
