
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    3.909731E-02    1.000000E-01    1.050000E+00    1.927238E+02    1.724873E+00    3.868040E+00   -1.043799E+01    9.475340E-01    1.724873E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.936203E+02    1.717035E+00    3.682339E+00   -1.041767E+01    9.423161E-01    1.717035E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.944885E+02    1.709415E+00    3.503752E+00   -1.039793E+01    9.364549E-01    1.709415E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.953277E+02    1.702023E+00    3.332663E+00   -1.037882E+01    9.298765E-01    1.702023E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.961370E+02    1.694868E+00    3.169449E+00   -1.036036E+01    9.225045E-01    1.694868E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.969155E+02    1.687962E+00    3.014471E+00   -1.034255E+01    9.142621E-01    1.687962E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.976626E+02    1.681313E+00    2.868066E+00   -1.032544E+01    9.050764E-01    1.681313E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.983775E+02    1.674930E+00    2.730542E+00   -1.030903E+01    8.948838E-01    1.674930E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.990595E+02    1.668824E+00    2.602165E+00   -1.029336E+01    8.836361E-01    1.668824E+00
    3.909731E-02    1.000000E-01    1.050000E+00    1.997080E+02    1.663001E+00    2.483147E+00   -1.027843E+01    8.713089E-01    1.663001E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.003223E+02    1.657471E+00    2.373636E+00   -1.026427E+01    8.579104E-01    1.657471E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.009018E+02    1.652241E+00    2.273700E+00   -1.025089E+01    8.434904E-01    1.652241E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.014459E+02    1.647319E+00    2.183317E+00   -1.023831E+01    8.281481E-01    1.647319E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.019542E+02    1.642712E+00    2.102363E+00   -1.022655E+01    8.120372E-01    1.642712E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.024261E+02    1.638426E+00    2.030609E+00   -1.021561E+01    7.953681E-01    1.638426E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.028611E+02    1.634468E+00    1.967717E+00   -1.020553E+01    7.784036E-01    1.634468E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.032589E+02    1.630842E+00    1.913252E+00   -1.019629E+01    7.614508E-01    1.630842E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.036190E+02    1.627555E+00    1.866688E+00   -1.018793E+01    7.448469E-01    1.627555E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.039411E+02    1.624610E+00    1.827437E+00   -1.018044E+01    7.289434E-01    1.624610E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.042248E+02    1.622013E+00    1.794868E+00   -1.017384E+01    7.140882E-01    1.622013E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.044700E+02    1.619767E+00    1.768339E+00   -1.016813E+01    7.006094E-01    1.619767E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.046763E+02    1.617875E+00    1.747228E+00   -1.016333E+01    6.888023E-01    1.617875E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.048436E+02    1.616340E+00    1.730959E+00   -1.015943E+01    6.789201E-01    1.616340E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.049717E+02    1.615164E+00    1.719033E+00   -1.015645E+01    6.711685E-01    1.615164E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.050605E+02    1.614348E+00    1.711043E+00   -1.015438E+01    6.657038E-01    1.614348E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051098E+02    1.613895E+00    1.706699E+00   -1.015323E+01    6.626318E-01    1.613895E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051220E+02    1.613783E+00    1.705640E+00   -1.015294E+01    6.618715E-01    1.613783E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051245E+02    1.613760E+00    1.705420E+00   -1.015288E+01    6.617131E-01    1.613760E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051291E+02    1.613718E+00    1.705025E+00   -1.015278E+01    6.614280E-01    1.613718E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051356E+02    1.613657E+00    1.704456E+00   -1.015262E+01    6.610163E-01    1.613657E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051442E+02    1.613579E+00    1.703715E+00   -1.015242E+01    6.604779E-01    1.613579E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051548E+02    1.613481E+00    1.702804E+00   -1.015218E+01    6.598130E-01    1.613481E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051674E+02    1.613366E+00    1.701726E+00   -1.015188E+01    6.590215E-01    1.613366E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051819E+02    1.613232E+00    1.700484E+00   -1.015155E+01    6.581035E-01    1.613232E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.051984E+02    1.613080E+00    1.699081E+00   -1.015116E+01    6.570591E-01    1.613080E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.052169E+02    1.612910E+00    1.697523E+00   -1.015073E+01    6.558884E-01    1.612910E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.052373E+02    1.612723E+00    1.695814E+00   -1.015025E+01    6.545917E-01    1.612723E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.052596E+02    1.612518E+00    1.693959E+00   -1.014973E+01    6.531689E-01    1.612518E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.052838E+02    1.612295E+00    1.691963E+00   -1.014917E+01    6.516205E-01    1.612295E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.053099E+02    1.612055E+00    1.689834E+00   -1.014856E+01    6.499465E-01    1.612055E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.053378E+02    1.611799E+00    1.687577E+00   -1.014791E+01    6.481475E-01    1.611799E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.053675E+02    1.611525E+00    1.685200E+00   -1.014722E+01    6.462237E-01    1.611525E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.053990E+02    1.611236E+00    1.682710E+00   -1.014648E+01    6.441757E-01    1.611236E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.054323E+02    1.610930E+00    1.680114E+00   -1.014571E+01    6.420039E-01    1.610930E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.054672E+02    1.610608E+00    1.677420E+00   -1.014489E+01    6.397090E-01    1.610608E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.055039E+02    1.610270E+00    1.674638E+00   -1.014404E+01    6.372917E-01    1.610270E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.055422E+02    1.609918E+00    1.671776E+00   -1.014314E+01    6.347529E-01    1.609918E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.055821E+02    1.609550E+00    1.668842E+00   -1.014221E+01    6.320936E-01    1.609550E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.056236E+02    1.609168E+00    1.665846E+00   -1.014124E+01    6.293147E-01    1.609168E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.056667E+02    1.608772E+00    1.662797E+00   -1.014024E+01    6.264175E-01    1.608772E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.057112E+02    1.608362E+00    1.659705E+00   -1.013920E+01    6.234034E-01    1.608362E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.057572E+02    1.607938E+00    1.656580E+00   -1.013813E+01    6.202739E-01    1.607938E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.058045E+02    1.607502E+00    1.653431E+00   -1.013702E+01    6.170306E-01    1.607502E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.058533E+02    1.607053E+00    1.650269E+00   -1.013588E+01    6.136755E-01    1.607053E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.059033E+02    1.606591E+00    1.647102E+00   -1.013471E+01    6.102106E-01    1.606591E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.059546E+02    1.606118E+00    1.643942E+00   -1.013351E+01    6.066380E-01    1.606118E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.060071E+02    1.605634E+00    1.640799E+00   -1.013229E+01    6.029604E-01    1.605634E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.060608E+02    1.605139E+00    1.637681E+00   -1.013103E+01    5.991802E-01    1.605139E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.061156E+02    1.604634E+00    1.634600E+00   -1.012975E+01    5.953003E-01    1.604634E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.061714E+02    1.604119E+00    1.631564E+00   -1.012845E+01    5.913239E-01    1.604119E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.062283E+02    1.603594E+00    1.628584E+00   -1.012712E+01    5.872541E-01    1.603594E+00
    3.909731E-02    1.000000E-01    1.050000E+00    2.062860E+02    1.603061E+00    1.625668E+00   -1.012577E+01    5.830946E-01    1.603061E+00
