
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.500000E-02    0.000000E+00    7.629641E-01    7.678986E-01    2.133702E+00    9.498713E-01    1.697639E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.680781E-01    2.133401E+00    8.404883E-01    1.697489E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.682525E-01    2.133109E+00    7.511433E-01    1.697344E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.684218E-01    2.132825E+00    6.795042E-01    1.697203E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.685858E-01    2.132550E+00    6.233906E-01    1.697066E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.687443E-01    2.132285E+00    5.807759E-01    1.696934E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.688971E-01    2.132028E+00    5.497879E-01    1.696806E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.690441E-01    2.131782E+00    5.287082E-01    1.696684E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.691852E-01    2.131545E+00    5.159695E-01    1.696566E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.693202E-01    2.131319E+00    5.101522E-01    1.696453E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.694490E-01    2.131103E+00    5.099793E-01    1.696346E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.695715E-01    2.130897E+00    5.143111E-01    1.696243E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.696875E-01    2.130703E+00    5.221378E-01    1.696147E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.697969E-01    2.130519E+00    5.325725E-01    1.696055E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.698996E-01    2.130347E+00    5.448426E-01    1.695969E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.699956E-01    2.130185E+00    5.582817E-01    1.695889E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.700847E-01    2.130036E+00    5.723201E-01    1.695815E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.701669E-01    2.129898E+00    5.864762E-01    1.695746E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.702420E-01    2.129772E+00    6.003475E-01    1.695683E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.703100E-01    2.129658E+00    6.136011E-01    1.695626E+00
    1.500000E-02    0.000000E+00    7.629641E-01    7.703708E-01    2.129556E+00    6.259657E-01    1.695575E+00
