
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    6.228480E-01    2.251384E+00    1.448270E+00    1.645931E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.256411E-01    2.247344E+00    1.360978E+00    1.644100E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.283405E-01    2.243427E+00    1.275824E+00    1.642321E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.309438E-01    2.239636E+00    1.193086E+00    1.640598E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.334483E-01    2.235978E+00    1.113006E+00    1.638934E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.358516E-01    2.232456E+00    1.035743E+00    1.637330E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.381514E-01    2.229077E+00    9.613941E-01    1.635789E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.403454E-01    2.225844E+00    8.900640E-01    1.634313E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.424314E-01    2.222763E+00    8.218474E-01    1.632905E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.444074E-01    2.219837E+00    7.568282E-01    1.631567E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.462716E-01    2.217070E+00    6.950971E-01    1.630301E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.480220E-01    2.214466E+00    6.367542E-01    1.629108E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.496570E-01    2.212029E+00    5.819240E-01    1.627991E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.511749E-01    2.209762E+00    5.307347E-01    1.626951E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.525744E-01    2.207669E+00    4.833046E-01    1.625990E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.538539E-01    2.205752E+00    4.397392E-01    1.625110E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.550123E-01    2.204014E+00    4.001173E-01    1.624311E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.560484E-01    2.202458E+00    3.645129E-01    1.623596E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.569613E-01    2.201085E+00    3.330027E-01    1.622964E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.577500E-01    2.199898E+00    3.056627E-01    1.622418E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.584137E-01    2.198898E+00    2.825710E-01    1.621957E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.589519E-01    2.198086E+00    2.638223E-01    1.621584E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.593639E-01    2.197465E+00    2.494734E-01    1.621298E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.596494E-01    2.197034E+00    2.395419E-01    1.621099E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598082E-01    2.196794E+00    2.340247E-01    1.620989E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598473E-01    2.196735E+00    2.326664E-01    1.620961E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598555E-01    2.196723E+00    2.323837E-01    1.620956E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598701E-01    2.196701E+00    2.318754E-01    1.620946E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.598912E-01    2.196669E+00    2.311420E-01    1.620931E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599188E-01    2.196627E+00    2.301842E-01    1.620912E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599529E-01    2.196576E+00    2.290031E-01    1.620888E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.599933E-01    2.196515E+00    2.276001E-01    1.620860E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.600401E-01    2.196444E+00    2.259768E-01    1.620827E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.600933E-01    2.196364E+00    2.241349E-01    1.620790E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.601527E-01    2.196274E+00    2.220766E-01    1.620749E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.602183E-01    2.196175E+00    2.198042E-01    1.620703E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.602900E-01    2.196067E+00    2.173205E-01    1.620653E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.603679E-01    2.195949E+00    2.146282E-01    1.620599E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.604517E-01    2.195822E+00    2.117307E-01    1.620541E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.605415E-01    2.195687E+00    2.086314E-01    1.620478E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.606371E-01    2.195542E+00    2.053340E-01    1.620412E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.607384E-01    2.195389E+00    2.018425E-01    1.620341E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.608454E-01    2.195227E+00    1.981614E-01    1.620267E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.609579E-01    2.195057E+00    1.942952E-01    1.620188E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.610759E-01    2.194879E+00    1.902489E-01    1.620106E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.611991E-01    2.194693E+00    1.860276E-01    1.620020E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.613275E-01    2.194498E+00    1.816368E-01    1.619931E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.614610E-01    2.194297E+00    1.770823E-01    1.619838E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.615995E-01    2.194087E+00    1.723701E-01    1.619741E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.617427E-01    2.193870E+00    1.675066E-01    1.619641E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.618906E-01    2.193647E+00    1.624982E-01    1.619538E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.620430E-01    2.193416E+00    1.573475E-01    1.619432E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.621998E-01    2.193179E+00    1.520523E-01    1.619322E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.623608E-01    2.192935E+00    1.466090E-01    1.619210E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.625258E-01    2.192685E+00    1.410128E-01    1.619095E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.626947E-01    2.192429E+00    1.352574E-01    1.618977E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.628674E-01    2.192168E+00    1.293355E-01    1.618856E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.630436E-01    2.191901E+00    1.232384E-01    1.618733E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.632232E-01    2.191629E+00    1.169561E-01    1.618607E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.634060E-01    2.191352E+00    1.104777E-01    1.618479E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.635919E-01    2.191070E+00    1.037911E-01    1.618349E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.637806E-01    2.190784E+00    9.688330E-02    1.618217E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.639719E-01    2.190493E+00    8.974028E-02    1.618083E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.641658E-01    2.190199E+00    8.234739E-02    1.617948E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.643619E-01    2.189902E+00    7.468935E-02    1.617810E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.645602E-01    2.189601E+00    6.675041E-02    1.617671E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.647603E-01    2.189297E+00    5.853975E-02    1.617531E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.649622E-01    2.188991E+00    5.022234E-02    1.617389E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.651656E-01    2.188682E+00    4.202999E-02    1.617247E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.653702E-01    2.188371E+00    3.420400E-02    1.617103E+00
