
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    2.161519E-03    1.000000E-04    4.000000E-01    5.601008E+01    1.406046E+00    1.952068E+00    0.000000E+00    8.468390E-01    1.406046E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.644584E+01    1.405020E+00    1.933324E+00    0.000000E+00    8.434574E-01    1.405020E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.688777E+01    1.403972E+00    1.914344E+00    0.000000E+00    8.399010E-01    1.403972E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.733542E+01    1.402903E+00    1.895160E+00    0.000000E+00    8.361628E-01    1.402903E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.778837E+01    1.401814E+00    1.875802E+00    0.000000E+00    8.322353E-01    1.401814E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.824616E+01    1.400705E+00    1.856302E+00    0.000000E+00    8.281112E-01    1.400705E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.870835E+01    1.399578E+00    1.836694E+00    0.000000E+00    8.237831E-01    1.399578E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.917449E+01    1.398433E+00    1.817013E+00    0.000000E+00    8.192434E-01    1.398433E+00
    2.161519E-03    1.000000E-04    4.000000E-01    5.964413E+01    1.397271E+00    1.797295E+00    0.000000E+00    8.144847E-01    1.397271E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.011680E+01    1.396093E+00    1.777577E+00    0.000000E+00    8.094997E-01    1.396093E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.059204E+01    1.394901E+00    1.757897E+00    0.000000E+00    8.042815E-01    1.394901E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.106939E+01    1.393695E+00    1.738295E+00    0.000000E+00    7.988232E-01    1.393695E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.154838E+01    1.392476E+00    1.718810E+00    0.000000E+00    7.931185E-01    1.392476E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.202855E+01    1.391246E+00    1.699484E+00    0.000000E+00    7.871616E-01    1.391246E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.250942E+01    1.390006E+00    1.680357E+00    0.000000E+00    7.809473E-01    1.390006E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.299053E+01    1.388757E+00    1.661471E+00    0.000000E+00    7.744714E-01    1.388757E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.347140E+01    1.387500E+00    1.642867E+00    0.000000E+00    7.677304E-01    1.387500E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.395157E+01    1.386236E+00    1.624586E+00    0.000000E+00    7.607220E-01    1.386236E+00
